Date,Close,Ticker
,LRCX,
2020-01-02,27.748937606811523,LRCX
2020-01-03,27.450849533081055,LRCX
2020-01-06,26.93851661682129,LRCX
2020-01-07,27.595233917236328,LRCX
2020-01-08,27.942691802978516,LRCX
2020-01-09,27.752660751342773,LRCX
2020-01-10,27.41824722290039,LRCX
2020-01-13,27.69304847717285,LRCX
2020-01-14,28.016279220581055,LRCX
2020-01-15,27.790855407714844,LRCX
2020-01-16,28.499738693237305,LRCX
2020-01-17,28.69070053100586,LRCX
2020-01-21,28.754045486450195,LRCX
2020-01-22,29.001827239990234,LRCX
2020-01-23,29.102428436279297,LRCX
2020-01-24,28.55469512939453,LRCX
2020-01-27,27.367015838623047,LRCX
2020-01-28,28.102916717529297,LRCX
2020-01-29,27.779674530029297,LRCX
2020-01-30,28.96549415588379,LRCX
2020-01-31,27.778745651245117,LRCX
2020-02-03,28.731687545776367,LRCX
2020-02-04,30.311532974243164,LRCX
2020-02-05,30.33203125,LRCX
2020-02-06,30.13641929626465,LRCX
2020-02-07,29.380020141601562,LRCX
2020-02-10,29.792682647705078,LRCX
2020-02-11,30.33669090270996,LRCX
2020-02-12,31.170394897460938,LRCX
2020-02-13,31.81873321533203,LRCX
2020-02-14,31.60634422302246,LRCX
2020-02-18,30.305940628051758,LRCX
2020-02-19,31.098669052124023,LRCX
2020-02-20,30.5993709564209,LRCX
2020-02-21,29.51042938232422,LRCX
2020-02-24,27.988332748413086,LRCX
2020-02-25,27.220766067504883,LRCX
2020-02-26,27.62877082824707,LRCX
2020-02-27,26.613414764404297,LRCX
2020-02-28,27.333486557006836,LRCX
2020-03-02,27.976228713989258,LRCX
2020-03-03,27.14996910095215,LRCX
2020-03-04,28.526756286621094,LRCX
2020-03-05,27.864442825317383,LRCX
2020-03-06,27.42477035522461,LRCX
2020-03-09,24.927371978759766,LRCX
2020-03-10,26.787614822387695,LRCX
2020-03-11,25.76853370666504,LRCX
2020-03-12,22.15611457824707,LRCX
2020-03-13,24.385229110717773,LRCX
2020-03-16,19.8915958404541,LRCX
2020-03-17,21.359670639038086,LRCX
2020-03-18,18.084455490112305,LRCX
2020-03-19,18.165498733520508,LRCX
2020-03-20,17.50225257873535,LRCX
2020-03-23,17.96429443359375,LRCX
2020-03-24,21.613374710083008,LRCX
2020-03-25,21.886070251464844,LRCX
2020-03-26,24.396574020385742,LRCX
2020-03-27,22.604827880859375,LRCX
2020-03-30,23.924272537231445,LRCX
2020-03-31,22.49050521850586,LRCX
2020-04-01,20.9283504486084,LRCX
2020-04-02,20.669710159301758,LRCX
2020-04-03,20.44293212890625,LRCX
2020-04-06,23.497896194458008,LRCX
2020-04-07,24.010488510131836,LRCX
2020-04-08,24.997255325317383,LRCX
2020-04-09,24.20353126525879,LRCX
2020-04-13,24.25038719177246,LRCX
2020-04-14,25.53702735900879,LRCX
2020-04-15,24.62803840637207,LRCX
2020-04-16,25.36835289001465,LRCX
2020-04-17,26.14708709716797,LRCX
2020-04-20,24.995384216308594,LRCX
2020-04-21,22.83067512512207,LRCX
2020-04-22,25.46862030029297,LRCX
2020-04-23,24.735807418823242,LRCX
2020-04-24,24.98975944519043,LRCX
2020-04-27,24.777978897094727,LRCX
2020-04-28,24.53807830810547,LRCX
2020-04-29,26.23798179626465,LRCX
2020-04-30,23.922399520874023,LRCX
2020-05-01,22.023828506469727,LRCX
2020-05-04,21.97696876525879,LRCX
2020-05-05,22.75383186340332,LRCX
2020-05-06,22.91781997680664,LRCX
2020-05-07,23.205516815185547,LRCX
2020-05-08,24.870750427246094,LRCX
2020-05-11,24.573684692382812,LRCX
2020-05-12,23.987995147705078,LRCX
2020-05-13,23.257993698120117,LRCX
2020-05-14,25.208106994628906,LRCX
2020-05-15,23.600032806396484,LRCX
2020-05-18,24.127626419067383,LRCX
2020-05-19,24.520275115966797,LRCX
2020-05-20,25.411460876464844,LRCX
2020-05-21,24.43031120300293,LRCX
2020-05-22,24.471542358398438,LRCX
2020-05-26,24.960712432861328,LRCX
2020-05-27,25.874387741088867,LRCX
2020-05-28,25.003816604614258,LRCX
2020-05-29,25.64573860168457,LRCX
2020-06-01,25.392715454101562,LRCX
2020-06-02,25.438636779785156,LRCX
2020-06-03,26.884578704833984,LRCX
2020-06-04,27.348447799682617,LRCX
2020-06-05,28.574182510375977,LRCX
2020-06-08,27.887287139892578,LRCX
2020-06-09,28.331478118896484,LRCX
2020-06-10,28.234949111938477,LRCX
2020-06-11,26.466638565063477,LRCX
2020-06-12,26.66249656677246,LRCX
2020-06-15,27.282855987548828,LRCX
2020-06-16,28.74018669128418,LRCX
2020-06-17,29.521068572998047,LRCX
2020-06-18,29.61703109741211,LRCX
2020-06-19,29.659366607666016,LRCX
2020-06-22,29.38182258605957,LRCX
2020-06-23,29.728046417236328,LRCX
2020-06-24,28.768415451049805,LRCX
2020-06-25,29.41004753112793,LRCX
2020-06-26,28.461702346801758,LRCX
2020-06-29,29.020549774169922,LRCX
2020-06-30,30.431777954101562,LRCX
2020-07-01,29.86916732788086,LRCX
2020-07-02,30.45436668395996,LRCX
2020-07-06,31.51372528076172,LRCX
2020-07-07,30.84855842590332,LRCX
2020-07-08,31.40459442138672,LRCX
2020-07-09,31.5889835357666,LRCX
2020-07-10,31.98601722717285,LRCX
2020-07-13,31.718822479248047,LRCX
2020-07-14,32.55803298950195,LRCX
2020-07-15,32.29084014892578,LRCX
2020-07-16,32.447021484375,LRCX
2020-07-17,32.577789306640625,LRCX
2020-07-20,33.281532287597656,LRCX
2020-07-21,33.58917236328125,LRCX
2020-07-22,34.05393981933594,LRCX
2020-07-23,33.38218688964844,LRCX
2020-07-24,32.526039123535156,LRCX
2020-07-27,33.68890380859375,LRCX
2020-07-28,32.82804870605469,LRCX
2020-07-29,33.94762420654297,LRCX
2020-07-30,35.61382293701172,LRCX
2020-07-31,35.483985900878906,LRCX
2020-08-03,35.88383483886719,LRCX
2020-08-04,36.217838287353516,LRCX
2020-08-05,36.0776481628418,LRCX
2020-08-06,35.545135498046875,LRCX
2020-08-07,35.0399169921875,LRCX
2020-08-10,35.35226821899414,LRCX
2020-08-11,34.717227935791016,LRCX
2020-08-12,35.89418411254883,LRCX
2020-08-13,35.4708251953125,LRCX
2020-08-14,35.15281295776367,LRCX
2020-08-17,35.66462707519531,LRCX
2020-08-18,35.24031066894531,LRCX
2020-08-19,35.01639938354492,LRCX
2020-08-20,33.728416442871094,LRCX
2020-08-21,33.252357482910156,LRCX
2020-08-24,33.02468490600586,LRCX
2020-08-25,33.16392517089844,LRCX
2020-08-26,33.09807586669922,LRCX
2020-08-27,32.12431716918945,LRCX
2020-08-28,33.00210952758789,LRCX
2020-08-31,31.643558502197266,LRCX
2020-09-01,32.040584564208984,LRCX
2020-09-02,34.12356185913086,LRCX
2020-09-03,32.131839752197266,LRCX
2020-09-04,31.340620040893555,LRCX
2020-09-08,28.480518341064453,LRCX
2020-09-09,28.310232162475586,LRCX
2020-09-10,27.9903507232666,LRCX
2020-09-11,27.659183502197266,LRCX
2020-09-14,28.73453712463379,LRCX
2020-09-15,29.064775466918945,LRCX
2020-09-16,28.845556259155273,LRCX
2020-09-17,28.77876091003418,LRCX
2020-09-18,28.902950286865234,LRCX
2020-09-21,29.6320858001709,LRCX
2020-09-22,29.983009338378906,LRCX
2020-09-23,29.825895309448242,LRCX
2020-09-24,30.78082275390625,LRCX
2020-09-25,31.072481155395508,LRCX
2020-09-28,31.668960571289062,LRCX
2020-09-29,31.895633697509766,LRCX
2020-09-30,31.33272361755371,LRCX
2020-10-01,32.02974319458008,LRCX
2020-10-02,31.045608520507812,LRCX
2020-10-05,32.32253646850586,LRCX
2020-10-06,32.204471588134766,LRCX
2020-10-07,32.65687561035156,LRCX
2020-10-08,33.56923294067383,LRCX
2020-10-09,34.256805419921875,LRCX
2020-10-12,34.955711364746094,LRCX
2020-10-13,35.3410530090332,LRCX
2020-10-14,35.34577560424805,LRCX
2020-10-15,35.463829040527344,LRCX
2020-10-16,34.46930694580078,LRCX
2020-10-19,34.3380241394043,LRCX
2020-10-20,34.3380241394043,LRCX
2020-10-21,34.62609100341797,LRCX
2020-10-22,33.812904357910156,LRCX
2020-10-23,33.42661666870117,LRCX
2020-10-26,32.83254623413086,LRCX
2020-10-27,32.47365188598633,LRCX
2020-10-28,32.00801467895508,LRCX
2020-10-29,33.364280700683594,LRCX
2020-10-30,32.3083610534668,LRCX
2020-11-02,33.14611053466797,LRCX
2020-11-03,34.99538040161133,LRCX
2020-11-04,35.921897888183594,LRCX
2020-11-05,37.7513313293457,LRCX
2020-11-06,38.668418884277344,LRCX
2020-11-09,39.31631851196289,LRCX
2020-11-10,38.52202606201172,LRCX
2020-11-11,40.04545211791992,LRCX
2020-11-12,39.52220916748047,LRCX
2020-11-13,40.263614654541016,LRCX
2020-11-16,41.48952865600586,LRCX
2020-11-17,40.794410705566406,LRCX
2020-11-18,40.64329147338867,LRCX
2020-11-19,41.33747863769531,LRCX
2020-11-20,40.95591735839844,LRCX
2020-11-23,42.382057189941406,LRCX
2020-11-24,42.164833068847656,LRCX
2020-11-25,42.19694900512695,LRCX
2020-11-27,43.118743896484375,LRCX
2020-11-30,42.75230026245117,LRCX
2020-12-01,44.168052673339844,LRCX
2020-12-02,45.26080322265625,LRCX
2020-12-03,45.718868255615234,LRCX
2020-12-04,47.22151184082031,LRCX
2020-12-07,48.043209075927734,LRCX
2020-12-08,48.44847106933594,LRCX
2020-12-09,46.76017379760742,LRCX
2020-12-10,46.41172409057617,LRCX
2020-12-11,46.558475494384766,LRCX
2020-12-14,46.5745849609375,LRCX
2020-12-15,46.90220642089844,LRCX
2020-12-16,46.710933685302734,LRCX
2020-12-17,46.041481018066406,LRCX
2020-12-18,45.54247283935547,LRCX
2020-12-21,45.756473541259766,LRCX
2020-12-22,45.16182327270508,LRCX
2020-12-23,44.61073684692383,LRCX
2020-12-24,45.482810974121094,LRCX
2020-12-28,45.081336975097656,LRCX
2020-12-29,44.80863571166992,LRCX
2020-12-30,45.87199020385742,LRCX
2020-12-31,44.71868133544922,LRCX
2021-01-04,45.26314926147461,LRCX
2021-01-05,46.828346252441406,LRCX
2021-01-06,47.01203918457031,LRCX
2021-01-07,48.71360397338867,LRCX
2021-01-08,47.49874496459961,LRCX
2021-01-11,48.904869079589844,LRCX
2021-01-12,50.794857025146484,LRCX
2021-01-13,49.8536491394043,LRCX
2021-01-14,52.816463470458984,LRCX
2021-01-15,51.844966888427734,LRCX
2021-01-19,54.9213981628418,LRCX
2021-01-20,53.309791564941406,LRCX
2021-01-21,53.4224739074707,LRCX
2021-01-22,53.39027786254883,LRCX
2021-01-25,53.76051330566406,LRCX
2021-01-26,52.33070755004883,LRCX
2021-01-27,48.768524169921875,LRCX
2021-01-28,48.04035568237305,LRCX
2021-01-29,45.82465744018555,LRCX
2021-02-01,47.48170471191406,LRCX
2021-02-02,48.86604690551758,LRCX
2021-02-03,47.75440216064453,LRCX
2021-02-04,49.19367599487305,LRCX
2021-02-05,48.2685661315918,LRCX
2021-02-08,50.44830322265625,LRCX
2021-02-09,50.003265380859375,LRCX
2021-02-10,50.421783447265625,LRCX
2021-02-11,54.181884765625,LRCX
2021-02-12,55.50278091430664,LRCX
2021-02-16,56.03589630126953,LRCX
2021-02-17,55.4791145324707,LRCX
2021-02-18,54.708351135253906,LRCX
2021-02-19,56.662723541259766,LRCX
2021-02-22,53.76430892944336,LRCX
2021-02-23,53.27664566040039,LRCX
2021-02-24,56.519744873046875,LRCX
2021-02-25,51.85631561279297,LRCX
2021-02-26,53.70654296875,LRCX
2021-03-01,56.700599670410156,LRCX
2021-03-02,54.290771484375,LRCX
2021-03-03,52.1953010559082,LRCX
2021-03-04,50.0723876953125,LRCX
2021-03-05,51.86104965209961,LRCX
2021-03-08,47.5915412902832,LRCX
2021-03-09,51.46430969238281,LRCX
2021-03-10,49.115081787109375,LRCX
2021-03-11,50.69544219970703,LRCX
2021-03-12,49.694576263427734,LRCX
2021-03-15,50.82421112060547,LRCX
2021-03-16,51.93760681152344,LRCX
2021-03-17,52.49097442626953,LRCX
2021-03-18,51.177310943603516,LRCX
2021-03-19,51.4753532409668,LRCX
2021-03-22,53.15731430053711,LRCX
2021-03-23,51.6746826171875,LRCX
