Date,Close,Ticker
,TROW,
2020-01-02,97.48828125,TROW
2020-01-03,97.1689224243164,TROW
2020-01-06,97.76870727539062,TROW
2020-01-07,98.15815734863281,TROW
2020-01-08,99.09283447265625,TROW
2020-01-09,99.91848754882812,TROW
2020-01-10,99.2797622680664,TROW
2020-01-13,102.06049346923828,TROW
2020-01-14,101.04789733886719,TROW
2020-01-15,101.37505340576172,TROW
2020-01-16,102.83159637451172,TROW
2020-01-17,103.01854705810547,TROW
2020-01-21,103.04969787597656,TROW
2020-01-22,103.27555847167969,TROW
2020-01-23,103.75850677490234,TROW
2020-01-24,102.17729949951172,TROW
2020-01-27,100.1209945678711,TROW
2020-01-28,102.2707748413086,TROW
2020-01-29,106.02511596679688,TROW
2020-01-30,106.37564086914062,TROW
2020-01-31,104.00772094726562,TROW
2020-02-03,104.77887725830078,TROW
2020-02-04,106.56256103515625,TROW
2020-02-05,107.4427490234375,TROW
2020-02-06,107.31034088134766,TROW
2020-02-07,107.67642974853516,TROW
2020-02-10,107.86336517333984,TROW
2020-02-11,107.96464538574219,TROW
2020-02-12,107.86336517333984,TROW
2020-02-13,106.2588119506836,TROW
2020-02-14,107.01436614990234,TROW
2020-02-18,107.31812286376953,TROW
2020-02-19,108.31511688232422,TROW
2020-02-20,107.28697967529297,TROW
2020-02-21,106.14195251464844,TROW
2020-02-24,102.62129974365234,TROW
2020-02-25,98.56317901611328,TROW
2020-02-26,98.61770629882812,TROW
2020-02-27,93.344482421875,TROW
2020-02-28,91.9190902709961,TROW
2020-03-02,97.73753356933594,TROW
2020-03-03,96.18749237060547,TROW
2020-03-04,100.29235076904297,TROW
2020-03-05,95.03475189208984,TROW
2020-03-06,90.93767547607422,TROW
2020-03-09,80.72616577148438,TROW
2020-03-10,87.8531723022461,TROW
2020-03-11,82.19049835205078,TROW
2020-03-12,71.44934844970703,TROW
2020-03-13,84.4287109375,TROW
2020-03-16,76.73548889160156,TROW
2020-03-17,85.0422592163086,TROW
2020-03-18,85.27825164794922,TROW
2020-03-19,80.71580505371094,TROW
2020-03-20,71.06391906738281,TROW
2020-03-23,67.19369506835938,TROW
2020-03-24,70.40312194824219,TROW
2020-03-25,73.1484603881836,TROW
2020-03-26,79.71678161621094,TROW
2020-03-27,77.42771911621094,TROW
2020-03-30,77.74237823486328,TROW
2020-03-31,76.81414794921875,TROW
2020-04-01,73.84068298339844,TROW
2020-04-02,76.41297149658203,TROW
2020-04-03,74.8790283203125,TROW
2020-04-06,80.78661346435547,TROW
2020-04-07,80.15731811523438,TROW
2020-04-08,82.99702453613281,TROW
2020-04-09,82.72171020507812,TROW
2020-04-13,80.42477416992188,TROW
2020-04-14,80.18090057373047,TROW
2020-04-15,77.8603744506836,TROW
2020-04-16,78.30088806152344,TROW
2020-04-17,81.4080581665039,TROW
2020-04-20,79.56735229492188,TROW
2020-04-21,77.75811767578125,TROW
2020-04-22,79.15827941894531,TROW
2020-04-23,78.00194549560547,TROW
2020-04-24,78.9301528930664,TROW
2020-04-27,83.77578735351562,TROW
2020-04-28,89.5889663696289,TROW
2020-04-29,91.97242736816406,TROW
2020-04-30,90.95768737792969,TROW
2020-05-01,86.87511444091797,TROW
2020-05-04,86.1278076171875,TROW
2020-05-05,86.26940155029297,TROW
2020-05-06,85.11304473876953,TROW
2020-05-07,87.58306884765625,TROW
2020-05-08,89.72268676757812,TROW
2020-05-11,88.62928009033203,TROW
2020-05-12,88.69220733642578,TROW
2020-05-13,84.90853881835938,TROW
2020-05-14,88.5506362915039,TROW
2020-05-15,89.2900619506836,TROW
2020-05-18,92.20844268798828,TROW
2020-05-19,89.82495880126953,TROW
