Date,Close,Ticker
,CME,
2020-01-02,161.7184295654297,CME
2020-01-03,163.88162231445312,CME
2020-01-06,164.5546112060547,CME
2020-01-07,164.23411560058594,CME
2020-01-08,165.1234588623047,CME
2020-01-09,167.02224731445312,CME
2020-01-10,164.31423950195312,CME
2020-01-13,163.55313110351562,CME
2020-01-14,163.08847045898438,CME
2020-01-15,164.2501220703125,CME
2020-01-16,165.96466064453125,CME
2020-01-17,165.73231506347656,CME
2020-01-21,165.73231506347656,CME
2020-01-22,166.28514099121094,CME
2020-01-23,166.83798217773438,CME
2020-01-24,167.63912963867188,CME
2020-01-27,170.6435546875,CME
2020-01-28,170.81985473632812,CME
2020-01-29,171.11631774902344,CME
2020-01-30,175.2824249267578,CME
2020-01-31,173.94447326660156,CME
2020-02-03,171.909423828125,CME
2020-02-04,172.68658447265625,CME
2020-02-05,170.99607849121094,CME
2020-02-06,170.35519409179688,CME
2020-02-07,170.8118438720703,CME
2020-02-10,170.9480438232422,CME
2020-02-11,169.5699920654297,CME
2020-02-12,166.35726928710938,CME
2020-02-13,166.89404296875,CME
2020-02-14,170.75576782226562,CME
2020-02-18,170.9480438232422,CME
2020-02-19,166.2451171875,CME
2020-02-20,167.44683837890625,CME
2020-02-21,167.31063842773438,CME
2020-02-24,167.68722534179688,CME
2020-02-25,166.902099609375,CME
2020-02-26,176.404052734375,CME
2020-02-27,168.56048583984375,CME
2020-02-28,159.2908172607422,CME
2020-03-02,167.76734924316406,CME
2020-03-03,173.1112060546875,CME
2020-03-04,179.16818237304688,CME
2020-03-05,177.718017578125,CME
2020-03-06,173.263427734375,CME
2020-03-09,164.81787109375,CME
2020-03-10,166.5069580078125,CME
2020-03-11,156.5894012451172,CME
2020-03-12,138.59625244140625,CME
2020-03-13,146.39840698242188,CME
2020-03-16,119.47703552246094,CME
2020-03-17,133.53695678710938,CME
2020-03-18,114.99684143066406,CME
2020-03-19,124.85005187988281,CME
2020-03-20,127.4159164428711,CME
2020-03-23,112.23798370361328,CME
2020-03-24,122.4692153930664,CME
2020-03-25,125.74291229248047,CME
2020-03-26,140.63128662109375,CME
2020-03-27,137.81607055664062,CME
2020-03-30,139.9475555419922,CME
2020-03-31,139.07887268066406,CME
2020-04-01,133.6817169189453,CME
2020-04-02,135.58802795410156,CME
2020-04-03,139.74649047851562,CME
2020-04-06,146.7443084716797,CME
2020-04-07,142.2158203125,CME
2020-04-08,145.56187438964844,CME
2020-04-09,152.95379638671875,CME
2020-04-13,146.93728637695312,CME
2020-04-14,151.27267456054688,CME
2020-04-15,148.78729248046875,CME
2020-04-16,150.68557739257812,CME
2020-04-17,154.12811279296875,CME
2020-04-20,148.49778747558594,CME
2020-04-21,143.18907165527344,CME
2020-04-22,144.29100036621094,CME
2020-04-23,143.5590362548828,CME
2020-04-24,146.969482421875,CME
2020-04-27,151.0153045654297,CME
2020-04-28,148.2564239501953,CME
2020-04-29,145.96405029296875,CME
2020-04-30,143.3418731689453,CME
2020-05-01,139.67408752441406,CME
2020-05-04,138.79734802246094,CME
2020-05-05,143.5832061767578,CME
2020-05-06,139.7143096923828,CME
2020-05-07,143.567138671875,CME
2020-05-08,146.01231384277344,CME
2020-05-11,148.13577270507812,CME
2020-05-12,144.12208557128906,CME
2020-05-13,143.14083862304688,CME
2020-05-14,145.19993591308594,CME
2020-05-15,145.64231872558594,CME
2020-05-18,149.4468536376953,CME
2020-05-19,144.58865356445312,CME
2020-05-20,145.4412078857422,CME
2020-05-21,143.3177490234375,CME
2020-05-22,143.81646728515625,CME
2020-05-26,146.76837158203125,CME
2020-05-27,141.99063110351562,CME
2020-05-28,145.17578125,CME
2020-05-29,146.87294006347656,CME
2020-06-01,146.6477508544922,CME
2020-06-02,143.80035400390625,CME
2020-06-03,149.81687927246094,CME
2020-06-04,148.4092559814453,CME
2020-06-05,154.54635620117188,CME
2020-06-08,154.232666015625,CME
2020-06-09,154.39430236816406,CME
2020-06-10,152.4552764892578,CME
2020-06-11,140.72418212890625,CME
2020-06-12,141.1604766845703,CME
